timestamp,rev_FCR_D,rev_DA,rev_IM,PnL
2026-07-05 22:15:00,215.68353920615272,-270.2761220552759,627.6496005427026,573.0570176935794
2026-07-05 22:30:00,215.68353920615272,-356.04106553628344,509.03610277811623,368.6785764479855
2026-07-05 22:45:00,215.68353920615272,-305.7170886342269,706.5763518066055,616.5428023785314
2026-07-05 23:00:00,215.68353920615272,-368.00733768996025,763.7404436550171,611.4166451712096
2026-07-05 23:15:00,215.68353920615272,-312.5395316733222,581.196652026732,484.3406595595625
2026-07-05 23:30:00,215.68353920615272,-286.20016320849936,601.1746187979002,530.6579947955536
2026-07-05 23:45:00,215.68353920615272,-281.9100144497245,704.1804277349961,637.9539524914244
2026-07-06 00:00:00,68.23676147718265,-336.32721832375603,257.23519930051646,-10.855257546056919
2026-07-06 00:15:00,68.23676147718265,-308.41022431928076,164.21795274573466,-75.95551009636344
2026-07-06 00:30:00,68.23676147718265,-285.4961953937381,560.2136388922694,342.95420497571394
2026-07-06 00:45:00,68.23676147718265,-142.7588902548157,515.7780743032739,441.25594552564087
2026-07-06 01:00:00,68.23676147718265,-323.76757114052384,428.0683579042432,172.53754824090203
2026-07-06 01:15:00,68.23676147718265,-288.30737093869635,471.6576705648905,251.5870611033768
2026-07-06 01:30:00,68.23676147718265,-296.5626284110643,481.8872584241748,253.56139149029315
2026-07-06 01:45:00,68.23676147718265,281.23626028312356,-263.3390994637524,86.1339222965538
2026-07-06 02:00:00,68.23676147718265,351.15761326582447,-223.4292745021923,195.96510024081482
2026-07-06 02:15:00,68.23676147718265,290.0233474418195,-283.82987772048546,74.43023119851671
2026-07-06 02:30:00,68.23676147718265,270.4589374418387,-281.97119243220584,56.72450648681553
2026-07-06 02:45:00,68.23676147718265,-168.73710135532517,73.36514090248043,-27.135198975662078
2026-07-06 03:00:00,68.23676147718265,-220.05630550255836,552.7957351237103,400.9761910983346
2026-07-06 03:15:00,68.23676147718265,-206.74739578793748,477.7922834072157,339.28164909646085
2026-07-06 03:30:00,68.23676147718265,-176.47076264675724,186.9537690432956,78.71976787372103
2026-07-06 03:45:00,68.23676147718265,-194.35039611316006,259.98854114926513,133.87490651328773
2026-07-06 04:00:00,97.16190848569657,-231.5860990159835,530.7801220855933,396.3559315553064
2026-07-06 04:15:00,97.16190848569657,-198.6414275296874,511.70258617205565,410.2230671280648
2026-07-06 04:30:00,97.16190848569657,-155.66707086330587,591.2426968604943,532.737534482885
2026-07-06 04:45:00,97.16190848569657,197.7600166602196,-15.825877960644883,279.0960471852713
2026-07-06 05:00:00,97.16190848569657,228.7557236518905,55.3443911701044,381.2620233076915
2026-07-06 05:15:00,97.16190848569657,240.43819002488928,114.90488675433032,452.5049852649162
2026-07-06 05:30:00,97.16190848569657,277.48084221300684,46.724931391014785,421.3676820897182
2026-07-06 05:45:00,97.16190848569657,338.689831755981,-95.19956474992613,340.65217549175145
2026-07-06 06:00:00,97.16190848569657,-257.80807226203507,486.3696248211669,325.7234610448284
2026-07-06 06:15:00,97.16190848569657,-341.57396056227003,654.1841767018225,409.77212462524903
2026-07-06 06:30:00,97.16190848569657,313.1348496215173,-63.454276104090376,346.8424820031235
2026-07-06 06:45:00,97.16190848569657,334.5221005326622,-21.310575281197092,410.3734337371617
2026-07-06 07:00:00,97.16190848569657,315.24863935722976,-104.40448628003124,308.0060615628951
2026-07-06 07:15:00,97.16190848569657,278.2955268592636,-26.588771385300227,348.86866395965995
2026-07-06 07:30:00,97.16190848569657,277.4934540137148,-50.19742963001217,324.45793286939926
2026-07-06 07:45:00,97.16190848569657,-207.1984327500091,347.30835746729844,237.27183320298593
2026-07-06 08:00:00,284.11077104324164,364.6371234754884,-39.741411546194215,609.0064829725359
2026-07-06 08:15:00,284.11077104324164,251.3024293893338,-97.61717521441092,437.7960252181645
2026-07-06 08:30:00,284.11077104324164,244.96290105786034,-29.81909802353722,499.2545740775647
2026-07-06 08:45:00,284.11077104324164,174.1064030890382,-36.34060365934699,421.8765704729329
2026-07-06 09:00:00,284.11077104324164,245.9152936810708,-90.76151337234064,439.26455135197176
2026-07-06 09:15:00,284.11077104324164,205.98252382460817,-0.44508822476034593,489.64820664308945
2026-07-06 09:30:00,284.11077104324164,210.36453938895636,-31.913507609676873,462.56180282252114
2026-07-06 09:45:00,284.11077104324164,175.19212972310473,-21.519610206076038,437.78329056027036
2026-07-06 10:00:00,284.11077104324164,159.9923918700821,-24.90794656007938,419.19521635324435
2026-07-06 10:15:00,284.11077104324164,182.5107655136315,-0.7421511264938273,465.87938543037933
2026-07-06 10:30:00,284.11077104324164,121.32231894464198,169.30464986753034,574.7377398554139
2026-07-06 10:45:00,284.11077104324164,80.87695484316106,168.14729296614397,533.1350188525466
2026-07-06 11:00:00,284.11077104324164,64.95572800833845,147.4497082848653,496.5162073364454
2026-07-06 11:15:00,284.11077104324164,69.47377171859341,136.82892842527,490.4134711871051
2026-07-06 11:30:00,284.11077104324164,51.84392535062541,112.0198825668725,447.97457896073956
2026-07-06 11:45:00,284.11077104324164,94.61772659101486,123.74520961458927,502.47370724884576
2026-07-06 12:00:00,370.28953279530475,42.92084987850952,121.66288608642591,534.8732687602402
2026-07-06 12:15:00,370.28953279530475,3.024793994526335,139.10340869170483,512.4177354815359
2026-07-06 12:30:00,370.28953279530475,55.454695011181705,193.01553046918303,618.7597582756695
2026-07-06 12:45:00,370.28953279530475,-6.251846308484087,170.89710969618167,534.9347961830024
2026-07-06 13:00:00,370.28953279530475,58.014936970551204,112.20354562197231,540.5080153878283
2026-07-06 13:15:00,370.28953279530475,98.57766552678325,73.44762261498468,542.3148209370727
2026-07-06 13:30:00,370.28953279530475,10.253024792578948,131.7149444402164,512.2575020281001
2026-07-06 13:45:00,370.28953279530475,30.740546178386055,203.26767416812686,604.2977531418177
2026-07-06 14:00:00,370.28953279530475,69.18405728546847,162.40525443457759,601.8788445153508
2026-07-06 14:15:00,370.28953279530475,32.190260719456155,156.0627933411881,558.542586855949
2026-07-06 14:30:00,370.28953279530475,-17.717568673213297,147.97894857667447,500.55091269876596
2026-07-06 14:45:00,370.28953279530475,33.05429533198342,57.43777078739997,460.7815989146882
2026-07-06 15:00:00,370.28953279530475,55.2515615670423,129.53121075089956,555.0723051132466
2026-07-06 15:15:00,370.28953279530475,-17.154738777003896,163.0436255230581,516.178419541359
2026-07-06 15:30:00,370.28953279530475,-24.96465020208573,145.49833406773865,490.82321666095766
2026-07-06 15:45:00,370.28953279530475,-10.0833588369483,166.20780428492,526.4139782432765
2026-07-06 16:00:00,270.83487344075337,-5.822300109667646,130.79773569275375,395.81030902383947
2026-07-06 16:15:00,270.83487344075337,-20.67935997042842,81.02508110653196,331.18059457685695
2026-07-06 16:30:00,270.83487344075337,-0.8322852187116929,104.2494629543572,374.2520511763988
2026-07-06 16:45:00,270.83487344075337,45.59626238352487,107.42666471338032,423.8578005376586
2026-07-06 17:00:00,270.83487344075337,72.3593116757877,104.02332810122952,447.2175132177706
2026-07-06 17:15:00,270.83487344075337,96.24611323935792,143.1619918613332,510.24297854144453
2026-07-06 17:30:00,270.83487344075337,194.4543246726886,44.951558873647755,510.24075698708975
2026-07-06 17:45:00,270.83487344075337,221.01432875749836,-35.472563546932456,456.3766386513193
2026-07-06 18:00:00,270.83487344075337,161.55260001693972,-25.209180486630906,407.1782929710622
2026-07-06 18:15:00,270.83487344075337,226.7536222640324,-104.99885380880353,392.58964189598225
2026-07-06 18:30:00,270.83487344075337,-243.36304122000004,461.1062029910339,488.5780352117872
2026-07-06 18:45:00,270.83487344075337,-254.86307742640884,397.03331136270197,413.0051073770465
2026-07-06 19:00:00,270.83487344075337,-228.45585156455974,279.5698313422696,321.9488532184632
2026-07-06 19:15:00,270.83487344075337,-279.6603732650101,573.864430417583,565.0389305933263
2026-07-06 19:30:00,270.83487344075337,-285.8182924830533,608.9221239613559,593.9387049190559
2026-07-06 19:45:00,270.83487344075337,-331.37936215994773,529.6785980436556,469.13410932446124
2026-07-06 20:00:00,154.68353920615272,-73.62304801696702,31.563887824509358,112.62437901369506
2026-07-06 20:15:00,154.68353920615272,350.2175304708152,-323.4528186531334,181.44825102383447
2026-07-06 20:30:00,154.68353920615272,-315.457652424387,791.5151107170661,630.7409974988318
2026-07-06 20:45:00,154.68353920615272,-364.96428542771946,916.4516711691464,706.1709249475796
2026-07-06 21:00:00,154.68353920615272,-427.03702859402625,889.990010651449,617.6365212635754
2026-07-06 21:15:00,154.68353920615272,398.16678445488196,-214.52304297049608,338.32728069053866
2026-07-06 21:30:00,154.68353920615272,395.4418376729303,-282.39400036800436,267.7313765110786
2026-07-06 21:45:00,154.68353920615272,383.7554170128583,-244.83036169608096,293.6085945229301
2026-07-06 22:00:00,154.68353920615272,402.8249284605704,-206.6718960373384,350.83657162938476
2026-07-06 22:15:00,154.68353920615272,332.176122055276,-129.6148911194294,357.2447701419993
2026-07-06 22:30:00,154.68353920615272,402.01606553628335,-170.51784234637663,386.1817623960595
2026-07-06 22:45:00,154.68353920615272,372.492088634227,-198.04702512311417,329.1286027172656
2026-07-06 23:00:00,154.68353920615272,-400.2823376899603,884.1488102791291,638.5500117953216
2026-07-06 23:15:00,154.68353920615272,356.4395316733223,-117.73386849121054,393.38920238826444
2026-07-06 23:30:00,154.68353920615272,326.4501632084994,-60.1311624846594,421.00253992999274
2026-07-06 23:45:00,154.68353920615272,296.5100144497245,-9.119712362408887,442.0738412934683
2026-07-07 00:00:00,75.02426147718268,331.6272183237561,-194.41231943556042,212.23916036537835
2026-07-07 00:15:00,75.02426147718268,305.98522431928075,-107.74130297849254,273.2681828179709
2026-07-07 00:30:00,75.02426147718268,-285.79619539373823,807.7108471191955,596.9389132026399
2026-07-07 00:45:00,75.02426147718268,261.55889025481576,-30.119379128346544,306.4637726036519
2026-07-07 01:00:00,75.02426147718268,313.617571140524,-115.33076725474955,273.3110653629571
2026-07-07 01:15:00,75.02426147718268,276.80737093869635,1.3865918811385896,353.2182242970176
2026-07-07 01:30:00,75.02426147718268,279.23762841106435,74.3810655151506,428.64295540339765
2026-07-07 01:45:00,75.02426147718268,291.73626028312356,-51.81256708460478,314.94795467570145
2026-07-07 02:00:00,75.02426147718268,322.3826132658245,6.2996608599846855,403.70653560299183
2026-07-07 02:15:00,75.02426147718268,292.59834744181944,-21.308902326463624,346.3137065925385
2026-07-07 02:30:00,75.02426147718268,288.5839374418387,16.859122792695263,380.46732171171664
2026-07-07 02:45:00,75.02426147718268,220.38710135532514,-54.868768979503066,240.54259385300477
2026-07-07 03:00:00,75.02426147718268,253.90630550255844,-28.918823859919534,300.0117431198216
2026-07-07 03:15:00,75.02426147718268,244.12239578793748,-62.661119114157785,256.4855381509624
2026-07-07 03:30:00,75.02426147718268,196.72076264675724,-50.62902731599467,221.11599680794524
2026-07-07 03:45:00,75.02426147718268,194.45039611315997,-26.20114144094909,243.27351614939354
2026-07-07 04:00:00,112.61190848569657,262.91109901598355,-35.7592710321279,339.7637364695522
2026-07-07 04:15:00,112.61190848569657,199.41642752968733,-93.64257389820803,218.3857621171759
2026-07-07 04:30:00,112.61190848569657,172.36707086330586,-61.826885686901825,223.1520936621006
2026-07-07 04:45:00,112.61190848569657,196.7100166602196,-21.204533366471402,288.11739177944474
2026-07-07 05:00:00,112.61190848569657,213.35572365189054,10.271497160820427,336.23912929840753
2026-07-07 05:15:00,112.61190848569657,223.16319002488933,-69.09077296547989,266.68432554510605
2026-07-07 05:30:00,112.61190848569657,242.78084221300685,-9.543976908733566,345.84877378996987
2026-07-07 05:45:00,112.61190848569657,264.0898317559809,-94.31574554619036,282.38599469548717
2026-07-07 06:00:00,112.61190848569657,225.91829067948333,-73.1397566490767,265.39044251610323
2026-07-07 06:15:00,112.61190848569657,254.37396056226999,-72.8239789261303,294.1618901218363
2026-07-07 06:30:00,112.61190848569657,249.75984962151722,-103.50199983081504,258.8697582763988
2026-07-07 06:45:00,112.61190848569657,267.94710053266226,-137.8667894761449,242.69221954221393
2026-07-07 07:00:00,112.61190848569657,281.72363935722973,-63.80950495736937,330.52604288555693
2026-07-07 07:15:00,112.61190848569657,249.8955268592635,-91.95024426343704,270.557191081523
2026-07-07 07:30:00,112.61190848569657,264.8434540137148,-48.44217186045804,329.01319063895335
2026-07-07 07:45:00,112.61190848569657,245.12343275000904,-137.93957230724857,219.79576892845705
2026-07-07 08:00:00,331.9607710432416,346.41212347548844,-48.29894060313821,630.0739539155918
2026-07-07 08:15:00,331.9607710432416,245.6524293893338,-78.62600920697969,498.9871912255958
2026-07-07 08:30:00,331.9607710432416,251.4129010578603,-49.48645951521006,533.8872125858918
2026-07-07 08:45:00,331.9607710432416,170.25640308903814,-62.25450910558228,439.9626650266975
2026-07-07 09:00:00,331.9607710432416,277.5402936810709,451.16550572529457,1060.6665704496072
2026-07-07 09:15:00,331.9607710432416,228.48252382460817,1060.4394894150216,1620.8827842828714
2026-07-07 09:30:00,331.9607710432416,-108.11453938895642,490.01833310223657,713.8645647565218
2026-07-07 09:45:00,331.9607710432416,-46.06712972310471,550.5740431440825,836.4676844642194
2026-07-07 10:00:00,331.9607710432416,-77.4173918700821,558.5045506821057,813.0479298552652
2026-07-07 10:15:00,331.9607710432416,-51.385765513631476,596.9400712736569,877.515076803267
2026-07-07 10:30:00,331.9607710432416,-1.3223189446419852,342.8967019164816,673.5351540150812
2026-07-07 10:45:00,331.9607710432416,16.873045156838955,475.48852702526966,824.3223432253502
2026-07-07 11:00:00,331.9607710432416,39.06927199166154,-0.24661999946809948,370.783423035435
2026-07-07 11:15:00,331.9607710432416,-27.17622828140658,530.6712803870903,835.4558231489253
2026-07-07 11:30:00,331.9607710432416,-31.631074649374604,331.3041745026392,631.6338708965062
2026-07-07 11:45:00,331.9607710432416,-35.742726591014865,157.6847713249614,453.90281577718815
2026-07-07 12:00:00,470.2645327953048,14.654150121490474,112.10827867513665,597.0269615919319
2026-07-07 12:15:00,470.2645327953048,22.788071939431994,48.73045073347602,541.7830554682128
2026-07-07 12:30:00,470.2645327953048,8.129695011181699,185.2004491999503,663.5946770064368
2026-07-07 12:45:00,470.2645327953048,31.251846308484076,8.296891086572716,509.81327019036155
2026-07-07 13:00:00,470.2645327953048,8.414936970551198,1337.205066893588,1815.8845366594442
2026-07-07 13:15:00,470.2645327953048,-36.00266552678323,159.45359323475017,593.7154605032717
2026-07-07 13:30:00,470.2645327953048,20.921975207421045,109.42479004836366,600.6112980510895
2026-07-07 13:45:00,470.2645327953048,18.265546178386057,50.15297984858964,538.6830588222805
2026-07-07 14:00:00,470.2645327953048,20.034057285468478,1005.0328400631417,1495.331430143915
2026-07-07 14:15:00,470.2645327953048,2.6402607194561583,1208.6914389921633,1681.5962325069243
2026-07-07 14:30:00,470.2645327953048,-8.1074313267867,486.1550478768687,948.3121493453868
2026-07-07 14:45:00,470.2645327953048,-41.104295331983415,312.70174063266666,741.861978095988
2026-07-07 15:00:00,470.2645327953048,40.1015615670423,193.2660576755878,703.6321520379349
2026-07-07 15:15:00,470.2645327953048,6.2047387770039055,192.41483229654605,668.8841038688547
2026-07-07 15:30:00,470.2645327953048,12.489650202085727,1059.6594186257282,1542.4136016231187
2026-07-07 15:45:00,470.2645327953048,10.0833588369483,576.465143838635,1056.813035470888
2026-07-07 16:00:00,308.7098734407533,-5.847300109667649,201.77685758961883,504.6394309207045
2026-07-07 16:15:00,308.7098734407533,20.70435997042842,675.057622584822,1004.4718559960037
2026-07-07 16:30:00,308.7098734407533,18.61771478128831,533.3205778620516,860.6481660840932
2026-07-07 16:45:00,308.7098734407533,-7.496262383524854,625.2433358773687,926.4569469345972
2026-07-07 17:00:00,308.7098734407533,17.359311675787666,60.10386961801953,386.17305473456054
2026-07-07 17:15:00,308.7098734407533,24.028886760642095,656.1314505181788,988.8702107195742
2026-07-07 17:30:00,308.7098734407533,12.829324672688605,513.9723698840583,835.5115679975002
2026-07-07 17:45:00,308.7098734407533,83.31432875749842,6.2999237601837335,398.32412595843545
2026-07-07 18:00:00,308.7098734407533,52.52760001693967,57.02723615294106,418.26470961063404
2026-07-07 18:15:00,308.7098734407533,230.52862226403244,67.61583809426108,606.8543337990468
2026-07-07 18:30:00,308.7098734407533,243.96304121999998,22.064827906466036,574.7377425672194
2026-07-07 18:45:00,308.7098734407533,273.58807742640874,20.80653951819315,603.1044903853552
2026-07-07 19:00:00,308.7098734407533,198.5808515645598,12.796481845653364,520.0872068509665
2026-07-07 19:15:00,308.7098734407533,258.6353732650102,3.2756309398829457,570.6208776456464
2026-07-07 19:30:00,308.7098734407533,272.9932924830532,21.485859934234725,603.1890258580413
2026-07-07 19:45:00,308.7098734407533,323.22936215994775,21.884680583992385,653.8239161846934
2026-07-07 20:00:00,244.0585392061527,292.6310596603199,-40.27640850838491,496.41319035808766
2026-07-07 20:15:00,244.0585392061527,335.9175304708152,-169.11726428342763,410.85880539354025
2026-07-07 20:30:00,244.0585392061527,-302.9076524243869,459.78713965222533,400.9380264339911
2026-07-07 20:45:00,244.0585392061527,-334.7142854277194,602.4712047874184,511.8154585658517
2026-07-07 21:00:00,244.0585392061527,-369.98702859402636,556.184556786214,430.2560673983403
2026-07-07 21:15:00,244.0585392061527,334.91678445488174,-529.937436955314,49.03788670572044
2026-07-07 21:30:00,244.0585392061527,-330.2918376729303,1192.7452347753408,1106.5119363085632
2026-07-07 21:45:00,244.0585392061527,-292.3804170128583,1250.863884059184,1202.5420062524786
2026-07-07 22:00:00,244.0585392061527,-341.49992846057046,1283.81473578776,1186.373346533342
2026-07-07 22:15:00,244.0585392061527,-278.12612205527597,1322.759292984989,1288.6917101358658
2026-07-07 22:30:00,244.0585392061527,-377.5660655362833,1408.9762400217853,1275.4687136916548
2026-07-07 22:45:00,244.0585392061527,370.26708863422687,-355.062823391644,259.26280444873555
2026-07-07 23:00:00,244.0585392061527,339.95733768996024,-178.2171324350689,405.798744461044
2026-07-07 23:15:00,244.0585392061527,324.63953167332204,-137.87449994241078,430.8235709370639
2026-07-07 23:30:00,244.0585392061527,291.1751632084994,-66.5756306658161,468.65807174883594
2026-07-07 23:45:00,244.0585392061527,271.08501444972444,-7.466669343673916,507.6768843122032
2026-07-08 00:00:00,75.02426147718268,-342.1022183237561,162.82857826375815,-104.2493785828153
2026-07-08 00:15:00,75.02426147718268,-297.41022431928076,122.9328640074879,-99.45309883461019
2026-07-08 00:30:00,75.02426147718268,-281.5211953937382,473.7346997679107,267.23776585135516
2026-07-08 00:45:00,75.02426147718268,-269.93389025481576,492.457118754981,297.54748997734794
2026-07-08 01:00:00,75.02426147718268,-321.0675711405239,313.28560198422144,67.24229232088021
2026-07-08 01:15:00,75.02426147718268,-291.63237093869634,602.2698049826662,385.6616955211525
2026-07-08 01:30:00,75.02426147718268,-292.8126284110643,489.9080937046689,272.1197267707873
2026-07-08 01:45:00,75.02426147718268,-296.26126028312353,544.1201412313993,322.88314242545846
2026-07-08 02:00:00,75.02426147718268,-340.13261326582443,605.5661830717048,340.45783128306306
2026-07-08 02:15:00,75.02426147718268,-306.14834744181945,555.8105042057496,324.6864182411128
2026-07-08 02:30:00,75.02426147718268,309.65893744183876,-413.0798768961984,-28.396677977176978
2026-07-08 02:45:00,75.02426147718268,-283.83710135532516,557.931663567525,349.1188236893825
2026-07-08 03:00:00,75.02426147718268,-267.65630550255844,700.6832150833789,508.0511710580031
2026-07-08 03:15:00,75.02426147718268,277.89739578793746,-184.13016968090997,168.79148758421016
2026-07-08 03:30:00,75.02426147718268,-211.54576264675725,468.16903205758297,331.6475308880084
2026-07-08 03:45:00,75.02426147718268,231.80039611316002,-91.89792565499417,214.9267319353485
2026-07-08 04:00:00,97.06190848569656,261.21109901598356,-217.0226018867216,141.25040561495854
2026-07-08 04:15:00,97.06190848569656,234.86642752968743,-242.30674991943192,89.62158609595207
2026-07-08 04:30:00,97.06190848569656,159.26208659852944,-89.19917989475195,167.12481518947405
2026-07-08 04:45:00,97.06190848569656,256.2350166602196,-97.91306975630593,255.38385538961026
2026-07-08 05:00:00,97.06190848569656,273.93072365189056,-24.415541802597684,346.57709033498946
2026-07-08 05:15:00,97.06190848569656,281.86319002488926,33.295574158041845,412.2206726686277
2026-07-08 05:30:00,97.06190848569656,297.4308422130068,-122.33794368947622,272.15480700922717
2026-07-08 05:45:00,97.06190848569656,331.8648317559811,-175.11552060194782,253.8112196397298
2026-07-08 06:00:00,97.06190848569656,-285.9182906794833,693.2331681738835,504.3767859800968
2026-07-08 06:15:00,97.06190848569656,-326.62396056227004,589.1351172950792,359.57306521850575
2026-07-08 06:30:00,97.06190848569656,-306.2348496215172,457.7136841997841,248.54074306396348
2026-07-08 06:45:00,97.06190848569656,327.7471005326622,-260.5885177642275,164.22049125413128
2026-07-08 07:00:00,97.06190848569656,-328.72363935722973,513.0097115177797,281.3479806462465
2026-07-08 07:15:00,97.06190848569656,-303.7205268592636,297.94762032752305,91.28900195395602
2026-07-08 07:30:00,97.06190848569656,-310.8434540137148,610.1692490058977,396.3877034778794
2026-07-08 07:45:00,97.06190848569656,-307.9484327500091,383.044477225326,172.15795296101345
2026-07-08 08:00:00,252.4357710432416,384.53712347548833,-221.20082974319743,415.7720647755325
2026-07-08 08:15:00,252.4357710432416,294.15242938933375,-297.44136516391234,249.14683526866304
2026-07-08 08:30:00,252.4357710432416,306.81290105786024,-287.095067218482,272.1536048826199
2026-07-08 08:45:00,252.4357710432416,-201.40640308903818,482.6416079559405,533.670975910144
2026-07-08 09:00:00,252.4357710432416,-270.4902936810708,807.2583362926014,789.2038136547721
2026-07-08 09:15:00,252.4357710432416,-218.48252382460817,794.6517587914999,828.6050060101334
2026-07-08 09:30:00,252.4357710432416,-217.36453938895647,800.5733792016642,835.6446108559494
2026-07-08 09:45:00,252.4357710432416,-161.1921297231047,734.371549970009,825.615191290146
2026-07-08 10:00:00,252.4357710432416,177.5923918700821,-138.61632546181247,291.41183745151125
2026-07-08 10:15:00,252.4357710432416,199.9107655136315,-68.24751650783028,384.0990200490428
2026-07-08 10:30:00,252.4357710432416,133.19731894464195,523.5955108290123,909.2286008168958
2026-07-08 10:45:00,252.4357710432416,64.15195484316104,798.6959218216764,1115.2836477080791
2026-07-08 11:00:00,252.4357710432416,127.78072800833847,1219.8920605087721,1600.1085595603522
2026-07-08 11:15:00,252.4357710432416,94.47377171859341,117.703798247384,464.613341009219
2026-07-08 11:30:00,252.4357710432416,75.6189253506254,1387.2950277167138,1715.3497241105808
2026-07-08 11:45:00,252.4357710432416,62.867726591014865,1408.3074051969222,1723.6109028311787
2026-07-08 12:00:00,501.9145327953048,102.19584987850953,243.085603909608,847.1959865834224
2026-07-08 12:15:00,501.9145327953048,3.8752060054736592,292.54517561917294,798.3349144199515
2026-07-08 12:30:00,501.9145327953048,48.8046950111817,31.636153718558795,582.3553815250453
2026-07-08 12:45:00,501.9145327953048,31.251846308484076,290.12410987491245,823.2904889787014
2026-07-08 13:00:00,501.9145327953048,-8.439936970551194,96.62976784652776,590.1043636712814
2026-07-08 13:15:00,501.9145327953048,-41.62766552678323,366.90218968980406,827.1890569583256
2026-07-08 13:30:00,501.9145327953048,20.896975207421058,83.53002300157678,606.3415310043026
2026-07-08 13:45:00,501.9145327953048,18.290546178386055,129.03849790264093,649.2435768763319
2026-07-08 14:00:00,501.9145327953048,9.440160561869558,89.70270882906841,601.0574021862428
2026-07-08 14:15:00,501.9145327953048,2.6402607194561583,72.90168939059969,577.4564829053606
2026-07-08 14:30:00,501.9145327953048,3.5175686732133045,104.35680286197619,609.7889043304943
2026-07-08 14:45:00,501.9145327953048,31.379295331983418,122.65056379874548,655.9443919260336
2026-07-08 15:00:00,501.9145327953048,51.5015615670423,53.439370581486095,606.8554649438332
2026-07-08 15:15:00,501.9145327953048,-6.554738777003905,115.53222836323555,610.8920223815364
2026-07-08 15:30:00,501.9145327953048,-22.764650202085726,101.16248650850682,580.312369101726
2026-07-08 15:45:00,501.9145327953048,53.08335883694831,671.8729406199016,1226.8708322521547
2026-07-08 16:00:00,317.6098734407533,5.822300109667646,60.28451252834511,383.71668607876603
2026-07-08 16:15:00,317.6098734407533,20.479359970428423,277.1664659501911,615.2556993613728
2026-07-08 16:30:00,317.6098734407533,0.9177147812883071,182.18665291457035,500.7142411366119
2026-07-08 16:45:00,317.6098734407533,117.77126238352486,-32.54284502810593,402.8382907961722
2026-07-08 17:00:00,317.6098734407533,198.60931167578764,-85.0508934180278,431.1682916985132
2026-07-08 17:15:00,317.6098734407533,175.9711132393579,-98.51591606704031,395.06507061307093
2026-07-08 17:30:00,317.6098734407533,-219.70432467268859,454.6502915150236,552.5558402830883
2026-07-08 17:45:00,317.6098734407533,-258.0143287574984,723.7966483104002,783.392192993655
2026-07-08 18:00:00,317.6098734407533,-197.45260001693964,278.26594920533364,398.4232226291473
2026-07-08 18:15:00,317.6098734407533,-258.7536222640324,334.32346781123016,393.17971898795105
2026-07-08 18:30:00,317.6098734407533,-296.71304122000004,216.5163078537346,237.41314007448784
2026-07-08 18:45:00,317.6098734407533,-320.7130774264089,465.54211164652395,462.4389076608683
2026-07-08 19:00:00,317.6098734407533,-275.10585156455977,320.22010731648624,362.72412919267975
2026-07-08 19:15:00,317.6098734407533,-324.36037326501014,645.9947050435819,639.2442052193251
2026-07-08 19:30:00,317.6098734407533,-306.8432924830533,1162.0765042247501,1172.84308518245
2026-07-08 19:45:00,317.6098734407533,-364.97936215994775,363.44491562959706,316.0754269104026
2026-07-08 20:00:00,150.43304227912657,-323.2810596603198,553.3632971253552,380.51527974416194
2026-07-08 20:15:00,150.43304227912657,-367.5425304708152,569.116524882707,352.00703669101836
2026-07-08 20:30:00,150.43304227912657,-329.38265242438683,611.0280111896129,432.07840104435263
2026-07-08 20:45:00,150.43304227912657,-370.9892854277194,611.6368910355268,391.080647886934
2026-07-08 21:00:00,150.43304227912657,-429.3370285940262,723.5548854660485,444.6508991511489
2026-07-08 21:15:00,150.43304227912657,-404.71678445488186,474.98751059305516,220.70376841729987
2026-07-08 21:30:00,150.43304227912657,-412.8918376729303,448.90045279537316,186.44165740156944
2026-07-08 21:45:00,150.43304227912657,-395.05541701285836,851.7337836864459,607.1114089527141
2026-07-08 22:00:00,150.43304227912657,-431.32492846057056,1771.8699860253478,1490.9780998439037
2026-07-08 22:15:00,150.43304227912657,-374.926122055276,1535.5133029366993,1311.02022316055
2026-07-08 22:30:00,150.43304227912657,-416.51606553628346,1850.9218740412882,1584.8388507841314
2026-07-08 22:45:00,150.43304227912657,-386.3170886342269,1945.5733054428354,1709.689259087735
2026-07-08 23:00:00,150.43304227912657,-411.8323376899602,1250.2506393741453,988.8513439633117
2026-07-08 23:15:00,150.43304227912657,382.66453167332213,-409.91193832618546,123.1856356262632
2026-07-08 23:30:00,150.43304227912657,349.8751632084993,-109.36712130034968,390.94108418727615
2026-07-08 23:45:00,150.43304227912657,334.2850144497244,-6.8105083532170525,477.90754837563384
2026-07-09 00:00:00,61.54926147718267,-377.627218323756,302.78258401078574,-13.295372835787589
2026-07-09 00:15:00,61.54926147718267,342.5102243192807,-477.44062924504306,-73.38114344857968
2026-07-09 00:30:00,61.54926147718267,100.86508340444541,2.3022094120883936,164.71655429371648
2026-07-09 00:45:00,61.54926147718267,-301.68389025481565,195.1842085189257,-44.95042025870731
2026-07-09 01:00:00,61.54926147718267,-140.07599456002058,68.09298864865545,-10.433744434182458
2026-07-09 01:15:00,61.54926147718267,-316.1323709386964,461.7718602352112,207.18875077369745
2026-07-09 01:30:00,61.54926147718267,-321.91262841106436,391.96636943249354,131.60300249861183
2026-07-09 01:45:00,61.54926147718267,-331.73626028312356,420.020014577094,149.8330157711531
2026-07-09 02:00:00,61.54926147718267,358.30761326582444,-333.2649666275662,86.5919081154409
2026-07-09 02:15:00,61.54926147718267,337.0233474418195,-397.6442849696049,0.9283239493972815
